"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
4335676,"Both",44,26,129811,81763,0.000338954325904584,0.000317992245881389,-0.00503106278824277,0.40296251976681,-0.7948230886507,0.784760963074215,1.57958405172492,0.996518806466659,0.576413852162016,1.72280684774837,1.14639299558635,1.0034933545767,-0.0124851879305157,0.990038520111302,FALSE,"Random-Effects",2
4335824,"Both",15,10,52171,28467,0.000287516052979625,0.000351283942810974,0.326426859211308,0.597235281886462,-0.844132783582783,1.4969865020054,2.34111928558818,1.25390396597536,0.557045553376254,2.82252527887383,2.26547972549758,1.25390396597536,0.54656325423414,0.584678819839719,FALSE,"Random-Effects",2
4335864,"Both",51,34,156339,89367,0.000326214188398288,0.000380453635010686,0.281929187387253,0.322811931252927,-0.350770571648303,0.914628946422809,1.26539951807111,1.21581960496048,0.784165148073939,1.8850841757467,1.10091902767276,1.21581960496048,0.873354297324154,0.382469993602193,FALSE,"Random-Effects",2
4335865,"Both",283,210,806166,461487,0.000351044325858446,0.000455050738157305,0.496048960790428,0.133104503132171,0.235168928471275,0.756928993109581,0.521760064638306,1.41034582262615,1.17704455199633,1.68988959341043,0.512845041414101,1.41034582262615,3.72676317568204,0.000193954540943139,TRUE,"Random-Effects",2
4336464,"Both",883,411,914945,412877,0.000965085332998158,0.000995453851873561,0.304126347539282,0.167824424861698,-0.0248034809157934,0.633056175994358,0.657859656910151,1.23467073146151,0.982954484192415,1.55084679875095,0.567892314558532,1.23467073146151,1.81216975890077,0.0699599702217044,FALSE,"Random-Effects",2
4336699,"Both",53,36,132146,81335,0.000401071542082242,0.000442613880863097,0.406992762731042,0.319865571523994,-0.219932237350306,1.03391776281239,1.2538500001627,1.32591910881861,0.858605763765146,2.04757708056945,1.18897131680431,1.32591910881861,1.27238689925875,0.203235686491323,FALSE,"Random-Effects",2
4337047,"Both",1419,767,1977873,1173652,0.000717437368324458,0.000653515692897043,0.139073947234639,0.0711260602108054,-0.000330569140767262,0.278478463610045,0.278809032750812,1.10119804000749,0.999770893181074,1.212915010416,0.213144117234924,1.10119804000749,1.95531633303528,0.0505457445554787,FALSE,"Random-Effects",2
4337799,"Both",1145,1399,1718788,1381144,0.000666167089833068,0.0010129284129678,0.548979993017684,0.0591966116696729,0.432956766138321,0.665003219897046,0.232046453758725,1.46305093129025,1.34999752856103,1.58557181199498,0.235574283433952,1.46305093129025,9.27384148405461,0,TRUE,"Pass-Through",1
4338536,"Both",1519,1961,513979,409809,0.00295537366312631,0.00478515601170301,0.722723202248166,0.100071462623732,0.526586739625405,0.918859664870927,0.392272925245523,1.65029415860216,1.4405170532429,1.89062031843728,0.450103265194377,1.65029415860216,7.22207094109935,5.12034858957122e-13,TRUE,"Pass-Through",1
4338739,"Both",69,49,190398,129683,0.000362398764692906,0.000377844436047901,0.122472873304156,0.282136537767054,-0.430504579442095,0.675450326050407,1.1059549054925,1.08859919422717,0.742002226267732,1.59709521578233,0.855092989514601,1.08859919422717,0.434090792612176,0.664222511363196,FALSE,"Pass-Through",1
4338746,"Both",2634,1656,2080338,1069842,0.00126614040603017,0.0015478921186493,0.479981328513789,0.0646450127497955,0.353279431744057,0.606683225283521,0.253403793539464,1.39472561557191,1.27746116327131,1.52275434953423,0.245293186262923,1.39472561557191,7.42487793097863,1.12883973989373e-13,TRUE,"Random-Effects",2
4338818,"Both",5,8,29173,22812,0.000171391355020053,0.000350692617920393,1.032912720432,0.822363868980593,-0.578890844956974,2.64471628582098,3.22360713077796,2.04615114851832,0.669478279641335,6.25372719310004,5.58424891345871,2.04615114851832,1.25602882056626,0.209105521027706,FALSE,"Pass-Through",1
4339412,"Both",53,36,93083,31324,0.000569384312925024,0.00114927850849189,1.0635594248647,0.350045479606885,0.377482891884158,1.74963595784525,1.37215306596109,2.09008182661955,1.29907334949613,3.3627370183983,2.06366366890218,2.09008182661955,3.0383464058988,0.00237880334183861,TRUE,"Random-Effects",2
4339493,"Both",426,307,1235282,790587,0.000344860525774681,0.000388319059129482,0.280953450664351,0.113493139182532,0.0585109853741976,0.503395915954505,0.444884930580307,1.21499758871834,1.04139038042148,1.41754635758581,0.376155977164331,1.21499758871834,2.47551043779388,0.0133045872680793,TRUE,"Random-Effects",2
4341896,"Both",252,79,138821,39533,0.00181528731243832,0.00199833050868894,0.359758183928565,0.186815127397273,-0.00639273753735192,0.725909105394482,0.732301842931833,1.28321079527766,0.995578694874435,1.65394252970108,0.658363834826646,1.28321079527766,1.92574439201339,0.0541362979629421,FALSE,"Pass-Through",1
4343108,"Both",3709,1609,948666,377850,0.00390970056900954,0.0042583035596136,0.342900422887681,0.124872449851852,0.0981549185167673,0.587645927258595,0.489491008741827,1.26830385595007,1.07040363362471,1.5027926106441,0.432388977019383,1.26830385595007,2.74600541027662,0.00603257687821857,TRUE,"Pass-Through",1
4343793,"Both",413,209,920514,437242,0.000448662377758513,0.000477996166882413,0.126230110449498,0.12412775317209,-0.117055815249675,0.369516036148671,0.486571851398347,1.09143794797179,0.922067444108593,1.29191937301776,0.369851928909171,1.09143794797179,1.01693704448588,0.309183379267777,FALSE,"Random-Effects",2
4343794,"Both",5112,2504,4052364,2387137,0.00126148588823709,0.00104895529665872,0.0162255876175391,0.0645050798217137,-0.110202045652901,0.142653220887979,0.252855266540881,1.01131020243424,0.926458304751204,1.10393346392662,0.17747515917542,1.01131020243424,0.251539687453843,0.801396882141063,FALSE,"Random-Effects",2
4344624,"Both",322,395,795960,632492,0.000404542941856375,0.000624513827842882,0.629251518948582,0.110045324490798,0.413566646279595,0.844936391617569,0.431369745337974,1.54676231340607,1.33197466922941,1.7961855502533,0.464210881023889,1.54676231340607,5.71811225838316,1.07713975516788e-08,TRUE,"Pass-Through",1
4346516,"Both",8,8,22951,13273,0.000348568689817437,0.000602727341219016,0.79006252532914,0.721175946281528,-0.623416355899248,2.20354140655753,2.82695776245678,1.72914940103971,0.649131937502825,4.60608618737537,3.95695424987254,1.72914940103971,1.09551979569313,0.273288977830371,FALSE,"Pass-Through",1
4346528,"Both",110,100,425729,300039,0.000258380331149628,0.000333290005632601,0.429560283401367,0.201159788611707,0.0352943425847299,0.823826224218004,0.788531881633274,1.34682301837625,1.02476587724085,1.77009430457626,0.745328427335411,1.34682301837625,2.13541824817948,0.0327268614167842,TRUE,"Pass-Through",1
4352516,"Both",108,93,323660,159822,0.000333683495025644,0.000581897360813906,0.827135257649893,0.375175102629723,0.0918055685995185,1.56246494670027,1.47065937810075,1.77415893604386,1.06570310203308,2.95358052757791,1.88787742554482,1.77415893604386,2.20466457356108,0.0274776408312248,TRUE,"Random-Effects",2
4353741,"Both",4606,2875,2805164,1419905,0.0016419717349859,0.00202478334818174,0.565024512975313,0.142354145147406,0.286015515436411,0.844033510514216,0.558017995077805,1.47941264588309,1.21926820660256,1.79506179604028,0.57579358943772,1.47941264588309,3.96914689340614,7.21304081181046e-05,TRUE,"Random-Effects",2
35608046,"Both",6647,5723,3362481,1908629,0.00197681414407992,0.00299848739592661,0.818173722817348,0.0664182849797599,0.687996276342101,0.948351169292595,0.260354892950494,1.76317261631071,1.61104442391724,1.92966601588116,0.318621591963915,1.76317261631071,12.3185011938606,7.2020376341475e-35,TRUE,"Random-Effects",2
35615187,"Both",1386,1079,2430795,1527133,0.000570183828747385,0.000706552736402134,0.506195872152448,0.149652723496805,0.212881923910379,0.799509820394516,0.586627896484137,1.42030017709524,1.15900109061145,1.74050965904832,0.581508568436875,1.42030017709524,3.38247016375385,0.000718370808210354,TRUE,"Random-Effects",2
35622113,"Both",6915,4033,4110960,2413426,0.00168208885515792,0.00167106843135029,0.340503220821192,0.0321093133925095,0.277570123003564,0.40343631863882,0.125866195635256,1.26619817459156,1.21215158282913,1.32265455909155,0.11050297626242,1.26619817459156,10.6045002164582,2.83978202750699e-26,TRUE,"Random-Effects",2
35622512,"Both",17,21,87201,65657,0.000194951892753523,0.000319844037954826,0.747822947922558,0.47291046210363,-0.179064525712751,1.67471042155787,1.85377494727062,1.67925688954987,0.883275545378598,3.19255267040367,2.30927712502507,1.67925688954987,1.58132037213989,0.113804803856287,FALSE,"Pass-Through",1
36676311,"Both",5,5,33647,28081,0.000148601658394508,0.000178056337025035,0.260883565688189,0.91236594261208,-1.52732082255243,2.0490879539288,3.57640877648123,1.19821231437627,0.346921023832915,4.13844261861283,3.79152159477991,1.19821231437627,0.285941806355995,0.774922693075032,FALSE,"Pass-Through",1
36713060,"Both",202,186,653855,411937,0.00030893699673475,0.000451525354605194,0.805652147542484,0.356199319000881,0.107514310983065,1.5037899841019,1.39627567311884,1.74793574006513,1.07737038296494,2.83586721865222,1.75849683568728,1.74793574006513,2.26180148182847,0.0237096712673408,TRUE,"Random-Effects",2
36713302,"Both",186,157,695867,450496,0.0002672924567482,0.00034850475919875,0.554210391283133,0.224606288329173,0.113990155456736,0.994430627109531,0.880440471652795,1.46836475517311,1.08221725975576,1.99229409325921,0.910076833503447,1.46836475517311,2.4674749554247,0.0136069739571208,TRUE,"Random-Effects",2
36713459,"Both",85,116,295762,186097,0.00028739324186339,0.00062333084359232,0.973538650865685,0.280782384636288,0.423215289485288,1.52386201224608,1.10064672276079,1.96365114814964,1.34091267742886,2.87559801360291,1.53468533617405,1.96365114814964,3.46723549672377,0.000525840977450614,TRUE,"Random-Effects",2
36713613,"Both",244,139,384262,187576,0.00063498342276884,0.000741032967970316,0.328418167246279,0.155501292651647,0.0236412340996279,0.633195100392931,0.609553866293303,1.25563588642187,1.01652185567094,1.55099614481954,0.534474289148599,1.25563588642187,2.11199638051884,0.0346867597475905,TRUE,"Random-Effects",2
37016875,"Both",96108,65789,4927153,2691397,0.0195057876221826,0.0244441827051156,0.495449147539606,0.035678065559154,0.425521424005605,0.565376871073606,0.139855447068001,1.40975958072563,1.34305782783845,1.47977401587116,0.136716188032717,1.40975958072563,13.8866594860126,7.63122339845092e-44,TRUE,"Random-Effects",2
37016877,"Both",251982,155113,5047129,2692284,0.0499258093066375,0.0576139070023816,0.298833635122018,0.0392079128830594,0.221987537962237,0.375679732281798,0.153692194319561,1.23014948145856,1.1663392948754,1.29745071042507,0.13111141554967,1.23014948145856,7.62176849385765,2.50223515235547e-14,TRUE,"Random-Effects",2
37016892,"Both",5,6,26863,12143,0.000186129620667833,0.000494111833978424,1.4085299445891,0.873452769555521,-0.303406025936482,3.12046591511469,3.42387194105117,2.65466523923248,0.810337029994392,8.6966870222357,7.88634999224131,2.65466523923248,1.61260000962144,0.106831436400295,FALSE,"Pass-Through",1
37017298,"Both",2190,2066,440460,275527,0.00497207464923035,0.00749835769271251,0.797594199813269,0.0549023915717644,0.689987489667496,0.905200909959043,0.215213420291547,1.73820013177349,1.61326952891413,1.87280528389512,0.259535754980986,1.73820013177349,14.5274946496768,8.11339401545668e-48,TRUE,"Random-Effects",2
37018340,"Both",13364,10979,1326438,1015756,0.0100751033972187,0.0108086981519184,0.23625781171219,0.187595144187321,-0.131421914569558,0.603937537993938,0.735359452563496,1.17793326918457,0.912931225240928,1.51985905212705,0.606927826886119,1.17793326918457,1.25940259666997,0.20788495202696,FALSE,"Pass-Through",1
37153529,"Both",4607,3118,3703421,2213321,0.00124398495337149,0.00140874278968121,0.295054910062973,0.118343003971048,0.0631068844574379,0.527002935668507,0.463896051211069,1.2269316743114,1.04471315930614,1.44093268091731,0.396219521611168,1.2269316743114,2.49321802018103,0.0126591089520917,TRUE,"Random-Effects",2
37153627,"Both",397,156,380726,164217,0.00104274465100886,0.000949962549553335,0.0676800659987833,0.137659853195681,-0.202128288381822,0.337488420379388,0.53961670876121,1.04803003718812,0.869267259035252,1.26355496244912,0.39428770341387,1.04803003718812,0.491647088295071,0.622968849136939,FALSE,"Random-Effects",2
37153789,"Both",47958,54165,2654241,1435763,0.0180684421648223,0.0377255856293831,1.05971414001205,0.133551041251735,0.79795890906083,1.32146937096328,0.523510461902447,2.08451844792778,1.73863959942242,2.49920521837576,0.760565618953338,2.08451844792778,7.93489987108795,2.10665213186088e-15,TRUE,"Random-Effects",2
37154070,"Both",5,7,30993,27351,0.000161326751201884,0.000255932141420789,0.665775654620653,0.844670922608242,-0.98974893247972,2.32130024172103,3.31104917420075,1.58642097181091,0.503565401250561,4.99782450015702,4.49425909890646,1.58642097181091,0.788207142924747,0.430575551692949,FALSE,"Pass-Through",1
37156474,"Both",128,115,326949,195320,0.000391498368247035,0.000588777390948188,0.745025201363578,0.18809486494631,0.376366040391885,1.11368436233527,0.737318321943385,1.67600354593602,1.29806807081842,2.16397579536724,0.865907724548812,1.67600354593602,3.96090133335772,7.46673830500644e-05,TRUE,"Pass-Through",1
37156605,"Both",45,50,218697,174108,0.000205764139425781,0.000287178073379741,0.513226805989651,0.301393973038182,-0.0774945263226227,1.10394813830192,1.18144266462455,1.42723886420689,0.947702056583857,2.14942107738512,1.20171902080126,1.42723886420689,1.70284362628788,0.0885973361480843,FALSE,"Pass-Through",1
37159018,"Both",885,379,783882,408785,0.00112899645609926,0.000927137737441442,0.344035394652741,0.141432527110216,0.0668327352742331,0.62123805403125,0.554405318757017,1.2693020263177,1.04741468377236,1.5381946224122,0.490779938639834,1.2693020263177,2.43250546166541,0.0149947653665001,TRUE,"Random-Effects",2
37159748,"Both",507,426,906990,708725,0.000558991830119406,0.00060107940315355,0.119602202471881,0.0962504275921259,-0.0690451691052659,0.308249574049028,0.377294743154294,1.08643525600099,0.953268699085701,1.23820447121996,0.284935772134255,1.08643525600099,1.24261476508667,0.214009826339697,FALSE,"Pass-Through",1
37162413,"Both",332,296,299882,249720,0.00110710212683656,0.0011853275668749,0.107900259743588,0.180471138554625,-0.245816672072414,0.46161719155959,0.707433863632005,1.07765863888574,0.843338269164463,1.37708459870519,0.533746329540729,1.07765863888574,0.597880972036583,0.549919357089073,FALSE,"Pass-Through",1
37163186,"Both",845,489,1358940,739773,0.000621808174017985,0.00066101358119315,0.40408450170736,0.102128927304784,0.203915482410273,0.604253521004447,0.400338038594174,1.3232489431345,1.15182016314357,1.52019197226738,0.36837180912381,1.3232489431345,3.95661163170202,7.60203716427702e-05,TRUE,"Random-Effects",2
37163776,"Both",103,68,115992,49991,0.000887992275329333,0.00136024484407193,0.666191014800268,0.336817482412094,0.0060408799091114,1.32634114969142,1.32030026978231,1.58687777726595,1.0041959975265,2.50765894923224,1.50346295170575,1.58687777726595,1.97789915781506,0.0479400839930098,TRUE,"Pass-Through",1
37163781,"Both",2314,2221,4034629,2464639,0.000573534766145784,0.000901146171914021,0.706977006842123,0.148302294488373,0.416309850820258,0.997644162863988,0.58133431204373,1.63238007580432,1.3345097545273,1.99673678131096,0.662227026783652,1.63238007580432,4.76713465075585,1.86864429919157e-06,TRUE,"Random-Effects",2
37164749,"Both",564,479,1362993,1022872,0.000413795228588848,0.000468289287418172,0.268436288304542,0.126008794409823,0.021463589525977,0.515408987083107,0.49394539755713,1.20450158190158,1.01498864634544,1.4293993002062,0.41441065386076,1.20450158190158,2.13029804436901,0.0331470149131765,TRUE,"Pass-Through",1
37166976,"Both",159,195,288356,233617,0.000551401739516431,0.000834699529571906,0.573601391441655,0.156560226660651,0.266748985775352,0.880453797107958,0.613704811332607,1.4882340076367,1.20309368175656,1.84095427901561,0.637860597259056,1.4882340076367,3.66377466152341,0.000248525447015924,TRUE,"Pass-Through",1
37167470,"Both",3461,909,748413,280247,0.00462445200711372,0.00324356728171934,-0.2030620934864,0.121364336235942,-0.440931821516456,0.0348076345436563,0.475739456060112,0.868704795356738,0.736658654896799,1.02442022021924,0.287761565322446,1.15113903519935,-1.6731611590709,0.0942955743306677,FALSE,"Pass-Through",1
37168622,"Both",793,410,622531,377585,0.00127383214651158,0.00108584821960618,-0.18506773879795,0.101837118524536,-0.384664823395376,0.014529345799477,0.399194169194853,0.879607774766976,0.765956930137339,1.01012185801594,0.244164927878597,1.13687035140738,-1.81729158757925,0.0691724773933471,FALSE,"Random-Effects",2
