"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
317009,"F",1671,3734,1058631,816587,0.00157845368216121,0.00457269096862918,1.45792925487449,0.159934114821866,1.14446414992434,1.77139435982464,0.626930209900303,2.74713775275492,2.21064007163809,3.41383743533572,1.20319736369764,2.74713775275492,9.11581157339899,7.80838363300646e-20,TRUE,"Random-Effects",7,0.159929055206454,0.876533406093998,48.5961409494129,8.98059137527158e-09,0.40402873622425,2.51182977352473
317009,"M",732,2114,670792,577556,0.0010912473613281,0.00366025112716343,1.63748834992387,0.15189741795501,1.33977488138742,1.93520181846032,0.595426937072896,3.11123711400645,2.53111820060105,3.82431621615798,1.29319801555693,3.11123711400645,10.7802250490451,4.2684018871764e-27,TRUE,"Random-Effects",7,0.123362998034332,0.724617721823307,21.7878944125454,0.0013228177592521,0.701130207320567,2.57384649252717
317576,"F",180,501,218354,152930,0.000824349450891671,0.00327600863139999,1.91116877971004,0.246395659550323,1.42824216104441,2.39409539837566,0.965853237331252,3.76113679660943,2.69118610345491,5.25647408205949,2.56528797860458,3.76113679660943,7.75650343515773,8.73029460628119e-15,TRUE,"Random-Effects",3,0.108276010354143,0.63312393226706,5.45143217533574,0.0654992826920134,0.142433955400012,3.67990360402006
317576,"M",317,815,234464,189722,0.00135201992629999,0.00429575905799011,1.67729110214151,0.102363077706362,1.47666315649036,1.87791904779265,0.40125589130229,3.19826859216143,2.78304291701368,3.67544529229982,0.892402375286139,3.19826859216143,16.3857041007791,2.41951009139741e-60,TRUE,"Random-Effects",4,0,0,1.37318695002656,0.711831717984119,1.35152610369743,2.00305610058559
318443,"F",10,10,14491,10290,0.000690083500103513,0.000971817298347911,0.492169636424489,0.644923581312957,-0.771857355729494,1.75619662857847,2.52805398430797,1.40655857758051,0.585662994281583,3.37806392325022,2.79240092896864,1.40655857758051,0.763144116117625,0.445377452497141,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
318443,"M",11,13,9187,6639,0.00119734407314684,0.00195812622382889,0.713514712025021,0.592039867964414,-0.446862106597078,1.87389153064712,2.3207536372442,1.63979414223203,0.73363679004771,3.66519899952622,2.93156220947851,1.63979414223203,1.20518017558221,0.228133753739176,FALSE,"Random-Effects",2,0,0,0.0920307263373697,0.761611209315985,-6.80906506230865,8.23609448635869
318448,"F",162,84,122711,86250,0.00132017504543195,0.000973913043478261,-0.380372882503917,0.332294814580422,-1.03165875133096,0.270912986323125,1.30257173765408,0.768239004041534,0.489147423797374,1.20657114525704,0.717423721459667,1.30167824692475,-1.14468497795911,0.252339676412807,FALSE,"Random-Effects",2,0.141554149442499,0.638345947997651,2.7650734022289,0.0963422676572339,-6.75850789572859,5.99776213072076
318448,"M",148,78,66817,53239,0.00221500516335663,0.00146509138037905,-0.498328236822388,0.210905464388282,-0.911695351166117,-0.0849611224786595,0.826734228687457,0.707926635843953,0.531560072998304,0.942809942271448,0.411249869273144,1.41257575201681,-2.36280381955848,0.0181372679474881,TRUE,"Random-Effects",3,0,0,0.908886918391403,0.634801162405043,-1.40578120889171,0.409124735246933
318736,"F",214,157,311905,263338,0.000686106346483705,0.00059619196621832,-0.187399281763488,0.200525706025688,-0.580422443548303,0.205623880021327,0.78604632356963,0.878187386557729,0.668767923069666,1.15318492305851,0.484416999988846,1.13870913577995,-0.934539942422551,0.350025442310722,FALSE,"Random-Effects",4,0.0554960406020305,0.382441825639355,4.85784194032552,0.182507563026369,-1.17193624886478,0.7971376853378
319034,"F",19863,15896,871183,646493,0.022800031681059,0.0245880465836444,0.422936621999378,0.205611737676629,0.0199450213544888,0.825928222644268,0.805983201289779,1.3406536949912,1.0139208402612,1.7726752015774,0.758754361316194,1.3406536949912,2.05696730536144,0.0396893709155176,TRUE,"Random-Effects",6,0.240312597856883,0.989377982007018,470.720347423947,1.66380896172471e-99,-0.943561046695178,1.78943429069393
319034,"M",16406,14783,836534,724576,0.0196118747116077,0.0204022766417877,0.189999780719247,0.108010515335037,-0.021696939289037,0.401696500727531,0.423393440016568,1.14076354247938,0.985073351263382,1.32106046537662,0.335987114113242,1.14076354247938,1.75908595686159,0.0785629097811316,FALSE,"Random-Effects",7,0.0696025595570608,0.940907157877409,101.535140035281,1.19997465229223e-19,-0.507558230329992,0.887557791768485
319049,"F",508,920,406992,287203,0.0012481817824429,0.00320330915763415,1.32575399909084,0.30266886062179,0.732533933030354,1.91897406515132,1.18644013212096,2.50663858536986,1.66155486618124,3.78154048689695,2.11998562071571,2.50663858536986,4.38021273931934,1.18563498936235e-05,TRUE,"Random-Effects",5,0.290285229834251,0.557710068703942,9.04384141931211,0.0600129470878099,-0.390020941648812,3.04152893983048
319049,"M",742,1247,423494,354597,0.0017520909387146,0.00351666821772322,0.969948404765879,0.093168152693678,0.787342180980142,1.15255462855162,0.365212447571474,1.95877054223194,1.7258919906812,2.22307192908477,0.497179938403568,1.95877054223194,10.4107291678833,2.21518374019988e-25,TRUE,"Random-Effects",6,0,0,2.23622119600923,0.815587129681683,0.73045204379172,1.20944476574004
319835,"F",5046,5996,653346,472470,0.00772331964992515,0.0126907528520329,0.921081280001716,0.16655698443948,0.594635589126736,1.2475269708767,0.65289138174996,1.89353393928459,1.51009110291597,2.37434070851695,0.864249605600979,1.89353393928459,5.53012701989928,3.19998994266796e-08,TRUE,"Random-Effects",5,0.0879517482043087,0.708899865645481,13.7409761382266,0.00816933317473128,-0.0232896063535519,1.86545216635698
319835,"M",5458,6111,624122,534090,0.00874508509554222,0.0114418918159861,0.438752398096235,0.065333109275147,0.310701856918927,0.566802939273543,0.256101082354616,1.35543168146878,1.24031095224333,1.48123745888591,0.240926506642572,1.35543168146878,6.71562096101155,1.87267004184732e-11,TRUE,"Random-Effects",6,0,0,2.65112284475995,0.753583224810145,0.2708082941279,0.606696502064571
320128,"F",8388,6154,1034848,787980,0.00810553820464455,0.00780984288941344,0.0313723687138545,0.0593952741340604,-0.0850402294407873,0.147784966868496,0.232825196309284,1.021983829165,0.942758246810155,1.1078672083842,0.165108961574045,1.021983829165,0.528196378773238,0.597363042518885,FALSE,"Random-Effects",7,0.0160579792023015,0.666541396209706,17.9932379365844,0.00624911606894194,-0.311070980427916,0.373815717855625
320128,"M",6354,5591,930747,828525,0.00682677462296414,0.00674813674904197,0.00305868244353917,0.0663436018180132,-0.126972387724433,0.133089752611511,0.260062140335944,1.00212236614938,0.915751213152574,1.09663981036901,0.180888597216434,1.00212236614938,0.0461036537016701,0.96322763387411,FALSE,"Random-Effects",8,0.0217008774511067,0.684998546617686,22.2221196913151,0.00232577764720841,-0.378975261270372,0.385092626157451
320744,"F",576,318,243339,171181,0.00236706816416604,0.00185768280358217,-0.213664319879299,0.264198162215955,-0.731483202604243,0.304154562845644,1.03563776544989,0.862344168234809,0.602284400282912,1.23469487859768,0.632410478314765,1.15962980540237,-0.80872750244436,0.418671905024088,FALSE,"Random-Effects",3,0.130970564953954,0.831712067365093,11.8843934243277,0.00262625418530351,-2.14157557738425,1.71424693762565
320744,"M",748,442,249905,201149,0.00299313739220904,0.00219737607445227,-0.324139958335919,0.154693229126711,-0.627333116076476,-0.0209468005953627,0.606386315481114,0.79877442220495,0.647372004963901,0.985585679758319,0.338213674794418,1.25191790347966,-2.09537262985448,0.0361378806245352,TRUE,"Random-Effects",4,0.0510054708510321,0.61172402874579,7.7264631913981,0.0520164456985252,-1.19531372876078,0.547033812088942
321107,"M",17,18,31219,28462,0.000544540183862391,0.000632422176937671,0.216680911964225,0.488210312370041,-0.740193717162104,1.17355554109055,1.91374925825266,1.16205706115469,0.598658962276752,2.25566925156164,1.65701028928488,1.16205706115469,0.443826987005532,0.657167675447581,FALSE,"Random-Effects",2,0,0,0.00732066568131292,0.931815490666102,-5.98661927132131,6.41998109524977
321314,"F",44,48,49501,35403,0.000888870931900366,0.00135581730361834,0.600734593631542,0.304484634808626,0.00395567556080323,1.19751351170228,1.19355783614148,1.51648853787231,1.00274562771285,2.29344055156197,1.29069492384912,1.51648853787231,1.97295536442787,0.0485006479699708,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
321314,"M",658,485,237877,189529,0.00276613543974407,0.00255897514364556,-0.0718499651389235,0.08725730610632,-0.242871142495298,0.0991712122174506,0.342042354712748,0.951417215001012,0.845061859614561,1.07115793560148,0.22609607598692,1.05106359674072,-0.823426350698666,0.410265583325072,FALSE,"Random-Effects",3,0,0,0.58871718285511,0.745009289593308,-0.447287851447866,0.303587921170019
321318,"F",1891,2849,572434,408704,0.00330343760154009,0.00697081506420294,1.11764555652345,0.0561497372006887,1.00759409386871,1.22769701917819,0.220102925309478,2.16992556770991,2.01055540603952,2.34192848168077,0.331373075641254,2.16992556770991,19.9047335258007,3.70255321139358e-88,TRUE,"Random-Effects",4,0,0,2.32429533257803,0.507882551039692,0.938952032826466,1.29633908022043
321318,"M",3318,3595,539431,458703,0.00615092569763325,0.00783731521267574,0.468187614529391,0.0616209013456775,0.347412867196968,0.588962361861815,0.241549494664847,1.3833705170164,1.27227705201342,1.50416450907583,0.231887457062411,1.3833705170164,7.59787027299355,3.01043882592317e-14,TRUE,"Random-Effects",5,0.00207088386871317,0.102557306562787,4.45710910484988,0.347663569077819,0.255503594804829,0.680871634253953
321319,"F",23,15,33604,24865,0.000684442328294251,0.000603257590991353,-0.162084365919087,0.481343792537882,-1.10550086347526,0.781332131637082,1.88683299511234,0.893732897117199,0.464741098150413,1.7187171407229,1.25397604257249,1.1189025303036,-0.336733055316863,0.736318142588021,FALSE,"Random-Effects",3,0,0,0.38004798749114,0.826939292334344,-2.23313954883017,1.90897081699199
321596,"F",135,228,207135,145143,0.000651748859439496,0.00157086459560571,1.29081409831641,0.374838680880564,0.556143783778006,2.02548441285482,1.46934062907682,2.44666079202333,1.47033386744226,4.0712855520614,2.60095168461913,2.44666079202333,3.44365233407624,0.000573913180510101,TRUE,"Random-Effects",3,0.342347391352231,0.806215674756497,10.3207521944144,0.00573954065446605,-1.69899222009269,4.28062041672552
321596,"M",82,120,86680,69228,0.000946008306414398,0.00173340266944011,0.902052303977879,0.271448011011526,0.370023978720256,1.4340806292355,1.06405665051525,1.8687224418647,1.2923743107311,2.7020991795738,1.4097248688427,1.8687224418647,3.32311259388663,0.000890189757582392,TRUE,"Random-Effects",3,0.0853290849071916,0.338902267307464,3.02527130422055,0.220328502729606,-0.813692758665934,2.61779736662169
372604,"F",82,155,177421,126442,0.000462177532535607,0.00122585849638569,1.38750787335618,0.208527896868521,0.978800705722,1.79621504099037,0.817414335268366,2.61626354081233,1.97082640458796,3.47307855174332,1.50225214715536,2.61626354081233,6.65382375304453,2.85574625702735e-11,TRUE,"Random-Effects",4,0,0,1.0128106691117,0.798152192137961,0.723879038418377,2.05113670829399
372610,"M",344,269,405566,360259,0.000848197334096053,0.000746685023830078,-0.241859196286162,0.231632376979192,-0.695850312818782,0.212131920246458,0.907982233065241,0.845654817312931,0.617345352943942,1.15839872550155,0.541053372557607,1.18251558381409,-1.04415107870645,0.296415496826487,FALSE,"Random-Effects",4,0.142715488196511,0.617236121993654,7.83773018401246,0.0494871209708479,-1.65211404087607,1.16839564830375
372896,"F",150,222,211994,191055,0.00070756719529798,0.00116196906649918,-0.088289992676602,0.560627857032934,-1.18710040119102,1.01052041583782,2.19762081702884,0.940637013315417,0.439184668963715,2.01463769877643,1.57545302981272,1.06310934594775,-0.157484134206009,0.874863310939193,FALSE,"Random-Effects",6,1.63278806638833,0.924264345752355,66.0191035473294,6.8871325633886e-13,-3.67523429224282,3.49865430688962
372896,"M",50,105,14792,58394,0.0033802055164954,0.00179812994485735,-1.0541448545047,0.743543303626275,-2.51146295055813,0.403173241548726,2.91463619210686,0.481582591045748,0.175377679276845,1.32241339350963,1.14703571423278,2.07648702131968,-1.41773162284378,0.156269133910504,FALSE,"Random-Effects",3,1.23972974443283,0.764264896664242,8.4840991931159,0.0143780923338356,-6.81485922596811,4.7065695169587
373478,"F",1321,1291,659410,488102,0.00200330598565384,0.00264493896767479,0.431295464565938,0.123019066467225,0.190182524878438,0.672408404253437,0.482225879374999,1.34844386534453,1.14090805055089,1.59373128895648,0.452823238405591,1.34844386534453,3.50592373159363,0.000455025584945471,TRUE,"Random-Effects",4,0,0,0.798927024867323,0.849723657666207,0.0397938910078677,0.822797038124008
373478,"M",505,581,405364,356210,0.0012457939037507,0.00163106032958087,0.366106759610049,0.131920543287741,0.107547245945119,0.624666273274978,0.517119027329858,1.28887000349457,1.07739497829291,1.54185411977711,0.464459141484192,1.28887000349457,2.77520657879272,0.00551666542882519,TRUE,"Random-Effects",4,0,0,0.306320837849896,0.958835350933504,-0.0537232859670418,0.785936805187139
373503,"F",126,118,138070,96917,0.000912580575070616,0.00121753665507599,0.408832397126303,0.188200406880784,0.039966377764182,0.777698416488424,0.737732038724242,1.32761091627037,1.02808986658013,1.71439365593909,0.686303789358962,1.32761091627037,2.17232472502187,0.0298311783563561,TRUE,"Random-Effects",3,0,0,0.295781336744283,0.86252541109444,-0.400928597279262,1.21859339153187
373503,"M",28,27,19780,15127,0.00141557128412538,0.001784887948701,0.35895231073071,0.389431361567419,-0.404319132391826,1.12222375385325,1.52654288624507,1.28249420834014,0.755592804221942,2.17682247003357,1.42122966581163,1.28249420834014,0.921734472760403,0.356667094522183,FALSE,"Random-Effects",2,0,0,0.0709726615982743,0.789925815293352,-4.58924230003218,5.3071469214936
373852,"F",537,402,659693,517917,0.000814015003948807,0.000776186145656543,-0.0142115701756716,0.162222075795613,-0.3321609962324,0.303737855881057,0.635898852113457,0.990197649521697,0.794345750862933,1.23433830174473,0.439992550881794,1.00989938774652,-0.0876056486515255,0.930190112469505,FALSE,"Random-Effects",8,0.112092335084149,0.519920826830451,14.5809282951915,0.0417626205593586,-0.89392913751403,0.865505997162687
373852,"M",306,221,377369,336222,0.000810877417063935,0.000657303805223929,-0.289862675328154,0.129154849231908,-0.543001528251394,-0.0367238224049147,0.506277705846479,0.817979915259543,0.686341488583373,0.974866233351317,0.288524744767944,1.22252390473757,-2.24430346248698,0.0248128829327832,TRUE,"Random-Effects",5,0,0,1.86130118003389,0.761249930975742,-0.648454024290643,0.0687286736343346
373995,"F",95,110,84802,60071,0.00112025659772175,0.00183116645303058,0.693546264344228,0.20524553856744,0.29127240076452,1.09582012792394,0.804547727159417,1.61725398131234,1.22371907439542,2.13734548622837,0.913626411832949,1.61725398131234,3.37910518876561,0.000727221775233398,TRUE,"Random-Effects",2,0,0,0.376952047505576,0.539238979811897,-1.9143455698801,3.30143809856856
373995,"M",73,55,34923,27122,0.00209031297425765,0.00202787405058624,-0.0053428558658235,0.27253664562254,-0.539504865753358,0.528819154021711,1.06832401977507,0.996303463594942,0.688006993179536,1.44274782293129,0.754740829751751,1.00371025148474,-0.0196041741602092,0.984359133975801,FALSE,"Random-Effects",2,0,0,0.137952629204819,0.710324919090208,-3.46824927325611,3.45756356152446
374023,"M",138,137,204886,180891,0.000673545288599514,0.000757362168377642,0.165672473056843,0.176607044101623,-0.180470972798414,0.511815918912101,0.692286891710514,1.12168880092089,0.882414881867418,1.42584377481111,0.543428892943696,1.12168880092089,0.938085306277549,0.348200572384566,FALSE,"Random-Effects",4,0,0,1.01970513792531,0.796484043177605,-0.396369961931442,0.727714908045129
374027,"F",141,128,276960,213281,0.000509098786828423,0.000600147223615793,0.244117602215434,0.178256946914615,-0.10525959373128,0.593494798162148,0.698754391893428,1.18436815245154,0.929637651665953,1.50889749143413,0.579259839768181,1.18436815245154,1.36947034289983,0.170852299075526,FALSE,"Random-Effects",5,0,0,0.271798883719586,0.991561163608747,-0.250803025513152,0.73903822994402
374027,"M",273,277,374085,331357,0.000729780664822166,0.00083595638540909,0.192450955534451,0.125410080683011,-0.0533482859025133,0.438250196971415,0.491598482873929,1.14270337560277,0.963697130263587,1.35495993876915,0.391262808505567,1.14270337560277,1.53457325349222,0.124888686749946,FALSE,"Random-Effects",4,0,0,0.85995605477431,0.835078967241804,-0.20665989238053,0.591561803449432
